TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,98.1,82.7,15.4,0.424,0.78,11.8,0.261,0.727,0.515,0.194,0.5,0.525,95.32,0.582,10,Charlotte Bobcats,22012,2012-12-31
1610612741,Chicago Bulls,1,0,1,0.0,48.0,82.7,98.1,-15.4,0.727,2.18,17.5,0.273,0.739,0.485,0.112,0.372,0.397,95.32,0.418,10,Chicago Bulls,22012,2012-12-31
1610612745,Houston Rockets,1,1,0,1.0,48.0,122.2,100.9,21.3,0.667,2.73,22.3,0.111,0.9,0.526,0.109,0.631,0.656,101.88,0.597,10,Houston Rockets,22012,2012-12-31
1610612754,Indiana Pacers,1,1,0,1.0,48.0,100.5,90.7,9.9,0.75,1.17,17.6,0.297,0.6,0.463,0.206,0.486,0.546,89.56,0.583,10,Indiana Pacers,22012,2012-12-31
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,90.7,100.5,-9.9,0.548,1.0,13.4,0.4,0.703,0.537,0.186,0.396,0.448,89.56,0.417,10,Memphis Grizzlies,22012,2012-12-31
1610612748,Miami Heat,1,1,0,1.0,53.0,113.8,113.8,0.0,0.6,3.43,18.3,0.22,0.571,0.398,0.071,0.506,0.558,88.34,0.516,10,Miami Heat,22012,2012-12-31
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,128.7,106.1,22.6,0.523,4.6,18.3,0.311,0.744,0.512,0.056,0.534,0.584,89.52,0.604,10,Oklahoma City Thunder,22012,2012-12-31
1610612753,Orlando Magic,1,0,1,0.0,53.0,113.8,113.8,0.0,0.571,1.41,17.3,0.429,0.78,0.602,0.176,0.523,0.563,88.34,0.484,10,Orlando Magic,22012,2012-12-31
1610612756,Phoenix Suns,1,0,1,0.0,48.0,106.1,128.7,-22.6,0.514,1.27,15.9,0.256,0.689,0.488,0.166,0.526,0.562,89.52,0.396,10,Phoenix Suns,22012,2012-12-31
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,116.8,81.6,35.2,0.581,1.92,21.2,0.138,0.762,0.507,0.146,0.63,0.65,89.26,0.727,10,San Antonio Spurs,22012,2012-12-31
1610612738,Boston Celtics,1,0,1,0.0,48.0,98.6,121.6,-23.0,0.694,1.92,18.9,0.222,0.714,0.438,0.134,0.459,0.509,97.18,0.373,10,Boston Celtics,22012,2012-12-30
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,89.2,113.8,-24.6,0.605,2.09,17.2,0.269,0.842,0.511,0.114,0.405,0.433,96.98,0.363,10,Dallas Mavericks,22012,2012-12-30
1610612765,Detroit Pistons,1,1,0,1.0,48.0,104.8,107.5,-2.6,0.41,0.84,12.9,0.41,0.756,0.588,0.207,0.512,0.542,89.54,0.523,10,Detroit Pistons,22012,2012-12-30
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,111.7,95.1,16.7,0.641,1.79,19.3,0.243,0.762,0.519,0.146,0.551,0.589,98.36,0.566,10,Los Angeles Clippers,22012,2012-12-30
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,107.5,104.8,2.6,0.528,1.46,16.3,0.244,0.59,0.413,0.149,0.532,0.556,89.54,0.477,10,Milwaukee Bucks,22012,2012-12-30
1610612758,Sacramento Kings,1,1,0,1.0,48.0,121.6,98.6,23.0,0.636,2.0,20.7,0.286,0.778,0.563,0.144,0.598,0.634,97.18,0.627,10,Sacramento Kings,22012,2012-12-30
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,113.8,89.2,24.6,0.512,1.75,16.9,0.158,0.731,0.489,0.123,0.556,0.606,96.98,0.637,10,San Antonio Spurs,22012,2012-12-30
1610612762,Utah Jazz,1,0,1,0.0,48.0,95.1,111.7,-16.7,0.879,1.81,20.7,0.238,0.757,0.481,0.158,0.444,0.505,98.36,0.434,10,Utah Jazz,22012,2012-12-30
1610612741,Chicago Bulls,1,0,1,0.0,48.0,90.2,100.8,-10.6,0.629,1.05,16.3,0.286,0.784,0.519,0.208,0.446,0.495,98.58,0.42,10,Chicago Bulls,22012,2012-11-08
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,112.0,97.6,14.3,0.488,1.43,16.4,0.313,0.791,0.587,0.152,0.552,0.585,92.1,0.615,10,Los Angeles Clippers,22012,2012-11-08
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,100.8,90.2,10.6,0.639,1.05,18.1,0.216,0.714,0.481,0.229,0.527,0.59,98.58,0.58,10,Oklahoma City Thunder,22012,2012-11-08
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,97.6,112.0,-14.3,0.594,1.46,15.8,0.209,0.688,0.413,0.141,0.473,0.51,92.1,0.385,10,Portland Trail Blazers,22012,2012-11-08
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,118.0,118.1,-0.1,0.658,2.08,19.4,0.244,0.5,0.364,0.128,0.564,0.603,94.88,0.5,10,Atlanta Hawks,22012,2012-11-30
1610612738,Boston Celtics,1,1,0,1.0,48.0,98.2,79.4,18.8,0.556,0.95,16.3,0.156,0.756,0.493,0.215,0.534,0.587,98.04,0.674,10,Boston Celtics,22012,2012-11-30
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,114.3,98.4,15.9,0.579,2.75,18.5,0.282,0.789,0.532,0.093,0.524,0.552,86.54,0.567,10,Brooklyn Nets,22012,2012-11-30
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,107.8,117.6,-9.9,0.641,1.92,19.4,0.333,0.683,0.513,0.143,0.518,0.539,89.66,0.487,10,Charlotte Bobcats,22012,2012-11-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,118.1,118.0,0.1,0.512,1.11,15.6,0.5,0.756,0.636,0.199,0.541,0.597,94.88,0.5,10,Cleveland Cavaliers,22012,2012-11-30
1610612743,Denver Nuggets,1,0,1,0.0,48.0,104.4,129.1,-24.8,0.55,1.38,16.5,0.295,0.625,0.452,0.162,0.512,0.538,96.58,0.382,10,Denver Nuggets,22012,2012-11-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,85.0,94.5,-9.5,0.517,0.68,12.7,0.282,0.761,0.541,0.24,0.431,0.483,93.52,0.439,10,Detroit Pistons,22012,2012-11-30
1610612754,Indiana Pacers,1,1,0,1.0,48.0,105.0,101.1,3.9,0.73,3.0,20.9,0.227,0.795,0.494,0.097,0.488,0.519,91.68,0.543,10,Indiana Pacers,22012,2012-11-30
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,129.1,104.4,24.8,0.702,2.2,23.2,0.375,0.705,0.548,0.159,0.638,0.646,96.58,0.618,10,Los Angeles Lakers,22012,2012-11-30
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,94.5,85.0,9.5,0.588,1.67,15.8,0.239,0.718,0.459,0.126,0.424,0.478,93.52,0.561,10,Memphis Grizzlies,22012,2012-11-30
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,85.8,96.1,-10.3,0.412,1.17,11.1,0.245,0.68,0.456,0.121,0.392,0.425,98.96,0.428,10,Milwaukee Bucks,22012,2012-11-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,96.1,85.8,10.3,0.441,0.94,11.5,0.32,0.755,0.544,0.162,0.437,0.48,98.96,0.572,10,Minnesota Timberwolves,22012,2012-11-30
1610612752,New York Knicks,1,1,0,1.0,48.0,116.6,95.4,21.3,0.558,3.0,20.1,0.094,0.69,0.432,0.086,0.605,0.616,91.92,0.633,10,New York Knicks,22012,2012-11-30
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,112.1,98.7,13.5,0.538,1.0,16.0,0.457,0.596,0.54,0.222,0.547,0.592,94.9,0.602,10,Oklahoma City Thunder,22012,2012-11-30
1610612753,Orlando Magic,1,0,1,0.0,48.0,98.4,114.3,-15.9,0.571,2.22,17.3,0.211,0.718,0.468,0.103,0.455,0.498,86.54,0.433,10,Orlando Magic,22012,2012-11-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,117.6,107.8,9.9,0.591,2.36,20.4,0.317,0.667,0.488,0.124,0.558,0.575,89.66,0.513,10,Philadelphia 76ers,22012,2012-11-30
1610612756,Phoenix Suns,1,0,1,0.0,48.0,101.7,107.8,-6.1,0.757,2.0,22.0,0.114,0.75,0.453,0.147,0.519,0.568,94.52,0.508,10,Phoenix Suns,22012,2012-11-30
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,79.4,98.2,-18.8,0.5,0.52,10.0,0.244,0.844,0.507,0.234,0.37,0.457,98.04,0.326,10,Portland Trail Blazers,22012,2012-11-30
1610612758,Sacramento Kings,1,0,1,0.0,48.0,101.1,105.0,-3.9,0.469,1.15,13.2,0.205,0.773,0.506,0.143,0.467,0.535,91.68,0.457,10,Sacramento Kings,22012,2012-11-30
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.8,101.7,6.1,0.615,1.85,18.8,0.25,0.886,0.547,0.139,0.531,0.557,94.52,0.492,10,Toronto Raptors,22012,2012-11-30
1610612762,Utah Jazz,1,0,1,0.0,48.0,98.7,112.1,-13.5,0.632,1.26,17.1,0.404,0.543,0.46,0.199,0.451,0.483,94.9,0.398,10,Utah Jazz,22012,2012-11-30
1610612764,Washington Wizards,1,0,1,0.0,48.0,95.4,116.6,-21.3,0.314,0.65,9.5,0.31,0.906,0.568,0.186,0.481,0.499,91.92,0.367,10,Washington Wizards,22012,2012-11-30
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,116.7,94.5,22.2,0.381,1.6,12.4,0.48,0.843,0.663,0.112,0.478,0.504,88.46,0.634,10,Brooklyn Nets,22012,2013-04-09
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,84.3,109.6,-25.2,0.433,1.08,11.5,0.234,0.733,0.478,0.135,0.388,0.427,87.36,0.347,10,Charlotte Bobcats,22012,2013-04-09
1610612741,Chicago Bulls,1,0,1,0.0,48.0,106.8,115.3,-8.6,0.649,2.4,18.6,0.302,0.9,0.548,0.109,0.488,0.517,89.68,0.439,10,Chicago Bulls,22012,2013-04-09
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,99.4,103.9,-4.6,0.462,1.06,14.2,0.341,0.581,0.464,0.18,0.476,0.513,94.92,0.438,10,Cleveland Cavaliers,22012,2013-04-09
1610612744,Golden State Warriors,1,1,0,1.0,48.0,103.3,86.6,16.7,0.615,1.85,17.4,0.24,0.889,0.577,0.128,0.484,0.521,102.24,0.568,10,Golden State Warriors,22012,2013-04-09
1610612745,Houston Rockets,1,1,0,1.0,48.0,101.4,95.7,5.7,0.514,1.06,14.2,0.333,0.725,0.518,0.181,0.465,0.523,100.96,0.519,10,Houston Rockets,22012,2013-04-09
1610612754,Indiana Pacers,1,1,0,1.0,48.0,103.9,99.4,4.6,0.406,0.93,10.3,0.419,0.659,0.536,0.147,0.43,0.499,94.92,0.562,10,Indiana Pacers,22012,2013-04-09
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.7,96.1,12.6,0.65,1.63,19.9,0.243,0.805,0.538,0.167,0.551,0.586,97.8,0.592,10,Los Angeles Lakers,22012,2013-04-09
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,109.6,84.3,25.2,0.436,2.43,14.8,0.267,0.766,0.522,0.082,0.494,0.518,87.36,0.653,10,Memphis Grizzlies,22012,2013-04-09
1610612748,Miami Heat,1,1,0,1.0,48.0,97.5,86.3,11.2,0.579,1.22,16.6,0.304,0.875,0.57,0.187,0.477,0.509,96.28,0.573,10,Miami Heat,22012,2013-04-09
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,86.3,97.5,-11.2,0.576,0.95,15.8,0.125,0.696,0.43,0.208,0.5,0.511,96.28,0.427,10,Milwaukee Bucks,22012,2013-04-09
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,86.6,103.3,-16.7,0.879,2.9,21.0,0.111,0.76,0.423,0.097,0.406,0.45,102.24,0.432,10,Minnesota Timberwolves,22012,2013-04-09
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,96.1,108.7,-12.6,0.622,1.44,17.6,0.195,0.757,0.462,0.16,0.47,0.522,97.8,0.408,10,New Orleans Hornets,22012,2013-04-09
1610612752,New York Knicks,1,1,0,1.0,48.0,127.4,107.4,20.1,0.578,2.0,20.8,0.156,0.756,0.506,0.138,0.688,0.696,93.18,0.594,10,New York Knicks,22012,2013-04-09
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,100.1,83.2,16.9,0.563,1.64,15.3,0.213,0.857,0.517,0.122,0.451,0.506,93.04,0.565,10,Oklahoma City Thunder,22012,2013-04-09
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,94.5,116.7,-22.2,0.533,2.29,14.3,0.157,0.52,0.337,0.08,0.419,0.467,88.46,0.366,10,Philadelphia 76ers,22012,2013-04-09
1610612756,Phoenix Suns,1,0,1,0.0,48.0,95.7,101.4,-5.7,0.632,1.26,17.5,0.275,0.667,0.482,0.186,0.483,0.519,100.96,0.481,10,Phoenix Suns,22012,2013-04-09
1610612761,Toronto Raptors,1,1,0,1.0,48.0,115.3,106.8,8.6,0.595,2.75,19.5,0.1,0.698,0.452,0.091,0.563,0.612,89.68,0.561,10,Toronto Raptors,22012,2013-04-09
1610612762,Utah Jazz,1,0,1,0.0,48.0,83.2,100.1,-16.9,0.71,1.29,17.7,0.143,0.787,0.483,0.177,0.437,0.47,93.04,0.435,10,Utah Jazz,22012,2013-04-09
1610612764,Washington Wizards,1,0,1,0.0,48.0,107.4,127.4,-20.1,0.514,1.38,14.9,0.244,0.844,0.494,0.141,0.506,0.549,93.18,0.406,10,Washington Wizards,22012,2013-04-09
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.5,100.6,-6.2,0.6,3.0,16.9,0.226,0.767,0.469,0.077,0.421,0.448,90.24,0.438,10,Chicago Bulls,22012,2013-04-02
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,88.7,106.9,-18.1,0.676,1.77,18.8,0.174,0.604,0.394,0.142,0.463,0.469,92.9,0.397,10,Dallas Mavericks,22012,2013-04-02
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.9,88.7,18.1,0.639,1.28,16.8,0.396,0.826,0.606,0.19,0.494,0.529,92.9,0.603,10,Los Angeles Lakers,22012,2013-04-02
1610612748,Miami Heat,1,0,1,0.0,48.0,106.0,116.2,-10.1,0.6,0.9,16.4,0.28,0.806,0.571,0.236,0.567,0.626,86.34,0.502,10,Miami Heat,22012,2013-04-02
1610612752,New York Knicks,1,1,0,1.0,48.0,116.2,106.0,10.1,0.459,1.21,15.3,0.194,0.72,0.429,0.159,0.62,0.639,86.34,0.498,10,New York Knicks,22012,2013-04-02
1610612764,Washington Wizards,1,1,0,1.0,48.0,100.6,94.5,6.2,0.667,2.2,18.1,0.233,0.774,0.531,0.112,0.462,0.503,90.24,0.562,10,Washington Wizards,22012,2013-04-02
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,98.4,111.4,-13.0,0.688,1.38,19.6,0.189,0.778,0.479,0.192,0.553,0.551,84.32,0.479,10,Atlanta Hawks,22012,2013-04-03
1610612738,Boston Celtics,1,1,0,1.0,48.0,105.7,94.7,11.0,0.556,1.25,17.1,0.129,0.545,0.395,0.173,0.556,0.607,95.44,0.584,10,Boston Celtics,22012,2013-04-03
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,116.9,96.5,20.4,0.721,1.63,22.8,0.258,0.735,0.55,0.197,0.632,0.659,97.56,0.634,10,Brooklyn Nets,22012,2013-04-03
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,94.6,85.5,9.1,0.629,1.22,17.2,0.317,0.661,0.515,0.193,0.457,0.5,95.04,0.62,10,Charlotte Bobcats,22012,2013-04-03
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,96.5,116.9,-20.4,0.529,1.64,13.9,0.265,0.742,0.45,0.112,0.404,0.473,97.56,0.366,10,Cleveland Cavaliers,22012,2013-04-03
1610612743,Denver Nuggets,1,1,0,1.0,48.0,121.4,102.2,19.2,0.537,1.57,17.9,0.242,0.81,0.56,0.15,0.61,0.649,93.5,0.59,10,Denver Nuggets,22012,2013-04-03
1610612765,Detroit Pistons,1,0,1,0.0,48.0,94.7,105.7,-11.0,0.588,1.18,14.0,0.455,0.871,0.605,0.173,0.387,0.438,95.44,0.416,10,Detroit Pistons,22012,2013-04-03
1610612744,Golden State Warriors,1,1,0,1.0,48.0,109.3,91.6,17.7,0.694,1.92,19.9,0.268,0.8,0.547,0.145,0.506,0.559,92.9,0.598,10,Golden State Warriors,22012,2013-04-03
1610612745,Houston Rockets,1,1,0,1.0,48.0,109.5,101.0,8.5,0.762,1.68,21.9,0.308,0.729,0.54,0.186,0.547,0.588,101.6,0.563,10,Houston Rockets,22012,2013-04-03
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,134.2,103.1,31.1,0.75,6.5,26.7,0.302,0.686,0.474,0.064,0.608,0.624,95.96,0.62,10,Los Angeles Clippers,22012,2013-04-03
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,111.5,79.7,31.8,0.794,2.25,22.8,0.241,0.789,0.552,0.142,0.537,0.593,89.86,0.725,10,Memphis Grizzlies,22012,2013-04-03
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,98.0,109.1,-11.1,0.452,0.95,13.7,0.408,0.658,0.517,0.2,0.479,0.49,99.0,0.406,10,Milwaukee Bucks,22012,2013-04-03
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,109.1,98.0,11.1,0.75,1.65,22.9,0.342,0.592,0.483,0.204,0.571,0.588,99.0,0.594,10,Minnesota Timberwolves,22012,2013-04-03
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,91.6,109.3,-17.7,0.636,1.75,16.7,0.2,0.732,0.453,0.125,0.422,0.473,92.9,0.402,10,New Orleans Hornets,22012,2013-04-03
1610612752,New York Knicks,1,1,0,1.0,48.0,111.4,98.4,13.0,0.4,1.45,14.6,0.222,0.811,0.521,0.129,0.565,0.577,84.32,0.521,10,New York Knicks,22012,2013-04-03
1610612753,Orlando Magic,1,0,1,0.0,48.0,85.7,98.3,-12.5,0.686,1.85,18.3,0.18,0.76,0.47,0.133,0.422,0.447,98.84,0.445,10,Orlando Magic,22012,2013-04-03
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,85.5,94.6,-9.1,0.485,1.07,12.1,0.339,0.683,0.485,0.155,0.372,0.411,95.04,0.38,10,Philadelphia 76ers,22012,2013-04-03
1610612756,Phoenix Suns,1,0,1,0.0,48.0,103.1,134.2,-31.1,0.657,1.1,17.4,0.314,0.698,0.526,0.214,0.5,0.574,95.96,0.38,10,Phoenix Suns,22012,2013-04-03
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,79.7,111.5,-31.8,0.636,1.11,16.9,0.211,0.759,0.448,0.199,0.438,0.45,89.86,0.275,10,Portland Trail Blazers,22012,2013-04-03
1610612758,Sacramento Kings,1,0,1,0.0,48.0,101.0,109.5,-8.5,0.559,1.58,14.3,0.271,0.692,0.46,0.119,0.425,0.5,101.6,0.437,10,Sacramento Kings,22012,2013-04-03
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,98.3,85.7,12.5,0.65,1.63,18.9,0.24,0.82,0.53,0.16,0.5,0.512,98.84,0.555,10,San Antonio Spurs,22012,2013-04-03
1610612761,Toronto Raptors,1,1,0,1.0,48.0,93.8,80.6,13.2,0.7,1.31,17.7,0.114,0.8,0.518,0.171,0.462,0.538,95.3,0.694,10,Toronto Raptors,22012,2013-04-03
1610612762,Utah Jazz,1,0,1,0.0,48.0,102.2,121.4,-19.2,0.641,2.5,19.7,0.19,0.758,0.44,0.106,0.5,0.522,93.5,0.41,10,Utah Jazz,22012,2013-04-03
1610612764,Washington Wizards,1,0,1,0.0,48.0,80.6,93.8,-13.2,0.538,1.0,11.6,0.2,0.886,0.482,0.145,0.356,0.42,95.3,0.306,10,Washington Wizards,22012,2013-04-03
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.0,100.4,7.6,0.703,2.17,19.9,0.217,0.771,0.457,0.127,0.512,0.552,94.02,0.503,10,Atlanta Hawks,22012,2013-04-01
1610612738,Boston Celtics,1,0,1,0.0,48.0,102.9,109.0,-6.1,0.595,1.47,19.4,0.206,0.882,0.544,0.175,0.562,0.574,99.02,0.416,10,Boston Celtics,22012,2013-04-01
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,99.7,125.4,-25.7,0.486,0.86,14.5,0.114,0.667,0.416,0.205,0.548,0.598,103.4,0.378,10,Charlotte Bobcats,22012,2013-04-01
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,100.4,108.0,-7.6,0.707,2.07,22.2,0.229,0.783,0.543,0.15,0.525,0.537,94.02,0.497,10,Cleveland Cavaliers,22012,2013-04-01
1610612765,Detroit Pistons,1,1,0,1.0,48.0,122.4,107.2,15.2,0.558,2.67,20.1,0.233,0.786,0.5,0.102,0.604,0.626,89.82,0.525,10,Detroit Pistons,22012,2013-04-01
1610612745,Houston Rockets,1,1,0,1.0,48.0,114.8,104.8,10.0,0.614,3.0,18.8,0.37,0.708,0.529,0.093,0.495,0.515,97.46,0.528,10,Houston Rockets,22012,2013-04-01
1610612754,Indiana Pacers,1,1,0,1.0,48.0,122.0,115.9,6.1,0.744,1.93,22.8,0.29,0.65,0.493,0.168,0.62,0.654,90.38,0.538,10,Indiana Pacers,22012,2013-04-01
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,115.9,122.0,-6.1,0.615,1.71,18.5,0.35,0.71,0.507,0.153,0.519,0.58,90.38,0.462,10,Los Angeles Clippers,22012,2013-04-01
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,102.7,101.3,1.4,0.417,1.5,13.1,0.233,0.811,0.5,0.112,0.468,0.514,89.2,0.5,10,Memphis Grizzlies,22012,2013-04-01
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,125.4,99.7,25.7,0.627,2.91,21.3,0.333,0.886,0.584,0.105,0.58,0.609,103.4,0.622,10,Milwaukee Bucks,22012,2013-04-01
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,109.0,102.9,6.1,0.75,3.0,22.2,0.118,0.794,0.456,0.099,0.512,0.58,99.02,0.584,10,Minnesota Timberwolves,22012,2013-04-01
1610612753,Orlando Magic,1,0,1,0.0,48.0,104.8,114.8,-10.0,0.564,2.2,16.4,0.292,0.63,0.471,0.102,0.452,0.504,97.46,0.472,10,Orlando Magic,22012,2013-04-01
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,116.6,128.9,-12.3,0.641,1.56,21.6,0.12,0.73,0.484,0.183,0.679,0.685,87.2,0.46,10,Portland Trail Blazers,22012,2013-04-01
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,101.3,102.7,-1.4,0.583,1.31,18.0,0.189,0.767,0.5,0.18,0.533,0.564,89.2,0.5,10,San Antonio Spurs,22012,2013-04-01
1610612761,Toronto Raptors,1,0,1,0.0,48.0,107.2,122.4,-15.2,0.585,2.0,19.8,0.214,0.767,0.5,0.131,0.556,0.574,89.82,0.475,10,Toronto Raptors,22012,2013-04-01
1610612762,Utah Jazz,1,1,0,1.0,48.0,128.9,116.6,12.3,0.578,4.33,21.2,0.27,0.88,0.516,0.069,0.596,0.616,87.2,0.54,10,Utah Jazz,22012,2013-04-01
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,99.0,100.2,-1.3,0.657,1.77,17.7,0.184,0.763,0.437,0.133,0.452,0.516,98.38,0.453,10,Atlanta Hawks,22012,2013-04-06
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,115.1,103.1,12.0,0.436,1.89,14.3,0.268,0.69,0.482,0.099,0.519,0.563,92.16,0.579,10,Brooklyn Nets,22012,2013-04-06
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,103.1,115.1,-12.0,0.5,1.13,14.5,0.31,0.732,0.518,0.172,0.494,0.533,92.16,0.421,10,Charlotte Bobcats,22012,2013-04-06
1610612743,Denver Nuggets,1,1,0,1.0,48.0,124.2,108.5,15.8,0.741,3.64,25.1,0.302,0.75,0.529,0.104,0.601,0.61,105.66,0.589,10,Denver Nuggets,22012,2013-04-06
1610612765,Detroit Pistons,1,0,1,0.0,48.0,103.9,107.3,-3.4,0.55,0.92,16.9,0.324,0.667,0.519,0.247,0.573,0.599,98.48,0.479,10,Detroit Pistons,22012,2013-04-06
1610612745,Houston Rockets,1,0,1,0.0,48.0,108.5,124.2,-15.8,0.769,1.58,20.5,0.25,0.698,0.471,0.181,0.554,0.587,105.66,0.411,10,Houston Rockets,22012,2013-04-06
1610612754,Indiana Pacers,1,0,1,0.0,48.0,87.1,108.7,-21.7,0.486,1.13,13.6,0.222,0.86,0.534,0.154,0.424,0.459,96.62,0.374,10,Indiana Pacers,22012,2013-04-06
1610612748,Miami Heat,1,1,0,1.0,48.0,118.9,96.9,22.0,0.625,2.27,20.0,0.275,0.755,0.539,0.123,0.566,0.594,89.48,0.635,10,Miami Heat,22012,2013-04-06
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,105.5,80.5,25.0,0.75,1.8,20.6,0.25,0.795,0.533,0.158,0.513,0.563,98.94,0.666,10,Milwaukee Bucks,22012,2013-04-06
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,107.3,103.9,3.4,0.639,1.53,16.7,0.333,0.676,0.481,0.15,0.47,0.537,98.48,0.521,10,Minnesota Timberwolves,22012,2013-04-06
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,96.9,118.9,-22.0,0.364,1.09,10.5,0.245,0.725,0.461,0.122,0.439,0.479,89.48,0.365,10,Philadelphia 76ers,22012,2013-04-06
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,100.2,99.0,1.3,0.667,1.6,18.2,0.237,0.816,0.563,0.152,0.469,0.534,98.38,0.547,10,San Antonio Spurs,22012,2013-04-06
1610612761,Toronto Raptors,1,0,1,0.0,48.0,80.5,105.5,-25.0,0.6,1.0,13.9,0.205,0.75,0.467,0.175,0.38,0.446,98.94,0.334,10,Toronto Raptors,22012,2013-04-06
1610612764,Washington Wizards,1,1,0,1.0,48.0,108.7,87.1,21.7,0.487,2.11,15.7,0.14,0.778,0.466,0.094,0.519,0.561,96.62,0.626,10,Washington Wizards,22012,2013-04-06
1610612738,Boston Celtics,1,1,0,1.0,48.0,110.0,97.7,12.4,0.605,1.53,20.1,0.2,0.727,0.514,0.175,0.584,0.62,97.76,0.592,10,Boston Celtics,22012,2013-04-07
1610612741,Chicago Bulls,1,0,1,0.0,48.0,97.7,114.5,-16.8,0.606,1.82,17.4,0.2,0.758,0.452,0.126,0.473,0.506,86.74,0.419,10,Chicago Bulls,22012,2013-04-07
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,94.2,89.8,4.5,0.75,1.71,17.4,0.333,0.648,0.495,0.145,0.399,0.457,95.62,0.526,10,Cleveland Cavaliers,22012,2013-04-07
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,101.8,95.7,6.1,0.667,2.33,20.7,0.283,0.854,0.552,0.127,0.483,0.504,94.66,0.555,10,Dallas Mavericks,22012,2013-04-07
1610612765,Detroit Pistons,1,1,0,1.0,48.0,114.5,97.7,16.8,0.641,1.79,20.9,0.242,0.8,0.548,0.162,0.596,0.615,86.74,0.581,10,Detroit Pistons,22012,2013-04-07
